#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.0540733839393e-04,  2.0540733839393e-07,  0.0000000000000e+00,  0.0000000000000e+00,  4.9609474218948e-01,  2.5726097902605e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0252624671916e-03,  1.0252624671916e-06,  0.0000000000000e+00,  0.0000000000000e+00,  4.9609474218948e-01,  2.5726097902605e-02,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.1377704540345e-04,  2.9662931546713e-07,  0.0000000000000e+00,  0.0000000000000e+00,  1.2385721080167e+00,  5.8586814716891e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.0757874015748e-03,  1.7758066842693e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.2385721080167e+00,  5.8586814716891e-02,  0.0000000000000e+00,  0.0000000000000e+00
  7.5000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  8.1000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.7288754483578e-04,  2.1528672438839e-07,  0.0000000000000e+00,  0.0000000000000e+00,  1.0406799479012e+00,  4.5123198286988e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.0757874015748e-03,  1.7758066842693e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.0406799479012e+00,  4.5123198286988e-02,  0.0000000000000e+00,  0.0000000000000e+00
  8.7000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.1549866563673e-04,  1.5238056780839e-07,  0.0000000000000e+00,  0.0000000000000e+00,  5.5336504975859e-01,  2.1429952846293e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.0505249343832e-03,  1.4499400860945e-06,  0.0000000000000e+00,  0.0000000000000e+00,  5.5336504975859e-01,  2.1429952846293e-02,  0.0000000000000e+00,  0.0000000000000e+00
  9.3000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  9.9000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.6643776991038e-04,  1.1768927574920e-07,  2.4770621224943e-04,  1.4301324832215e-07,  4.5399076038004e-01,  1.5925386961769e-02,  7.3733745805369e-01,  2.7017308336663e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.0505249343832e-03,  1.4499400860945e-06,  3.0517578125000e-03,  1.7619331945484e-06,  4.5399076038004e-01,  1.5925386961769e-02,  7.3733745805369e-01,  2.7017308336663e-02
  1.0500000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.3982403708803e-05,  7.3982403708803e-08,  3.6702208089914e-04,  1.6413726442678e-07,  2.0459783159034e-01,  6.8154343114019e-03,  1.0809059548406e+00,  3.7143513800866e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0252624671916e-03,  1.0252624671916e-06,  5.0862630208333e-03,  2.2746459732054e-06,  2.0459783159034e-01,  6.8154343114019e-03,  1.0809059548406e+00,  3.7143513800866e-02
  1.1100000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.6202365149357e-05,  6.6202365149357e-08,  6.5685159171628e-05,  6.5685159171628e-08,  1.8566121136266e-01,  5.8917420527413e-03,  1.9562550080128e-01,  6.3972113200914e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0252624671916e-03,  1.0252624671916e-06,  1.0172526041667e-03,  1.0172526041667e-06,  1.8566121136266e-01,  5.8917420527413e-03,  1.9562550080128e-01,  6.3972113200914e-03
  1.1700000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1824480012141e-04,  8.3611700005894e-08,  0.0000000000000e+00,  0.0000000000000e+00,  3.4097852653631e-01,  1.0407381288346e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.0345052083333e-03,  1.4386124291718e-06,  0.0000000000000e+00,  0.0000000000000e+00,  3.4097852653631e-01,  1.0407381288346e-02
  1.2300000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.6175217051956e-04,  9.3387659191476e-08,  1.0699232112492e-04,  7.5654995802319e-08,  4.3388850492435e-01,  1.2149129115728e-02,  3.0441474438903e-01,  8.7793718688880e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.0757874015748e-03,  1.7758066842693e-06,  2.0345052083333e-03,  1.4386124291718e-06,  4.3388850492435e-01,  1.2149129115728e-02,  3.0441474438903e-01,  8.7793718688880e-03
  1.2900000000000e+00,  3.1127282927417e-03,  3.1127282927417e-06,  0.0000000000000e+00,  0.0000000000000e+00,  3.1127282927417e-03,  3.1127282927417e-06,  9.8038686385566e-05,  6.9323819961855e-08,  4.8636379574089e-05,  4.8636379574089e-08,  2.7626832948277e-01,  7.5608892818281e-03,  1.3230163927023e-01,  3.5587501974257e-03,  6.5104166666667e-02,  6.5104166666667e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.5104166666667e-02,  6.5104166666667e-05,  2.0505249343832e-03,  1.4499400860945e-06,  1.0172526041667e-03,  1.0172526041667e-06,  2.7626832948277e-01,  7.5608892818280e-03,  1.3230163927023e-01,  3.5587501974257e-03
  1.3500000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.2379798883604e-04,  1.0008550325303e-07,  4.4409913409652e-05,  4.4409913409652e-08,  6.2262902865887e-01,  1.6175943297547e-02,  1.3097673015021e-01,  3.5054511398881e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.1263123359580e-03,  2.2925565714196e-06,  1.0172526041667e-03,  1.0172526041667e-06,  6.2262902865887e-01,  1.6175943297547e-02,  1.3097673015021e-01,  3.5054511398881e-03
  1.4100000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.6412752929002e-04,  8.2063764645009e-08,  8.1422641483720e-05,  5.7574501935259e-08,  4.6426979646412e-01,  1.1645500754004e-02,  2.5771353800141e-01,  6.8390286413188e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.1010498687664e-03,  2.0505249343832e-06,  2.0345052083333e-03,  1.4386124291718e-06,  4.6426979646412e-01,  1.1645500754004e-02,  2.5771353800141e-01,  6.8390286413188e-03
  1.4700000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1325346309004e-04,  6.5386917401694e-08,  7.4912446939769e-05,  5.2971099226388e-08,  3.2320007722327e-01,  7.8111815165551e-03,  2.2329935213415e-01,  5.5162447457638e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.0757874015748e-03,  1.7758066842693e-06,  2.0345052083333e-03,  1.4386124291718e-06,  3.2320007722327e-01,  7.8111815165551e-03,  2.2329935213415e-01,  5.5162447457638e-03
  1.5300000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0454612353930e-04,  6.0359732568145e-08,  6.9152904632764e-05,  4.8898487804574e-08,  3.0520492408129e-01,  7.1681016729512e-03,  2.0950282465675e-01,  5.0131289103150e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.0757874015748e-03,  1.7758066842693e-06,  2.0345052083333e-03,  1.4386124291718e-06,  3.0520492408129e-01,  7.1681016729512e-03,  2.0950282465675e-01,  5.0131289103150e-03
  1.5900000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.2907418891009e-04,  6.4537094455045e-08,  1.2806579680923e-04,  6.4032898404615e-08,  3.7490552380800e-01,  8.4509560995144e-03,  3.9568982982172e-01,  9.1992440437108e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.1010498687664e-03,  2.0505249343832e-06,  4.0690104166667e-03,  2.0345052083333e-06,  3.7490552380800e-01,  8.4509560995144e-03,  3.9568982982172e-01,  9.1992440437108e-03
  1.6500000000000e+00,  1.9027563428968e-03,  1.9027563428968e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.9027563428968e-03,  1.9027563428968e-06,  1.4982333408636e-04,  6.7003031926552e-08,  8.9191703573286e-05,  5.1494854067518e-08,  4.3960753714742e-01,  9.5973216417266e-03,  2.7452094265367e-01,  6.1389871753331e-03,  6.5104166666667e-02,  6.5104166666667e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.5104166666667e-02,  6.5104166666667e-05,  5.1263123359580e-03,  2.2925565714196e-06,  3.0517578125000e-03,  1.7619331945484e-06,  4.3960753714742e-01,  9.5973216417266e-03,  2.7452094265367e-01,  6.1389871753331e-03
  1.7100000000000e+00,  1.7715856142933e-03,  1.7715856142933e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.7715856142933e-03,  1.7715856142933e-06,  5.5797972103726e-05,  3.9455124451002e-08,  1.9376717656333e-04,  7.3237108776244e-08,  1.7103544401713e-01,  3.6837875418339e-03,  5.9894312207944e-01,  1.2949263560184e-02,  6.5104166666667e-02,  6.5104166666667e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.5104166666667e-02,  6.5104166666667e-05,  2.0505249343832e-03,  1.4499400860945e-06,  7.1207682291667e-03,  2.6913974111578e-06,  1.7103544401713e-01,  3.6837875418339e-03,  5.9894312207944e-01,  1.2949263560184e-02
  1.7700000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0415906397302e-04,  5.2079531986511e-08,  1.0334532128573e-04,  5.1672660642866e-08,  3.1173520961907e-01,  6.4080150267960e-03,  3.3201354261106e-01,  7.0708686258785e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.1010498687664e-03,  2.0505249343832e-06,  4.0690104166667e-03,  2.0345052083333e-06,  3.1173520961907e-01,  6.4080150267960e-03,  3.3201354261106e-01,  7.0708686258785e-03
  1.8300000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.4616229811907e-04,  5.9670508337382e-08,  1.2085033763752e-04,  5.4045914012258e-08,  4.5176803939899e-01,  9.1270942270024e-03,  3.8435236933249e-01,  7.8770229055152e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.1515748031496e-03,  2.5113698970464e-06,  5.0862630208333e-03,  2.2746459732054e-06,  4.5176803939899e-01,  9.1270942270024e-03,  3.8435236933249e-01,  7.8770229055152e-03
  1.8900000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.5676741020080e-05,  3.2298333317801e-08,  1.8127956592344e-04,  6.4092005177511e-08,  1.4497034100117e-01,  2.8749229742680e-03,  5.5423524404086e-01,  1.0782445852879e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.0505249343832e-03,  1.4499400860945e-06,  8.1380208333333e-03,  2.8772248583437e-06,  1.4497034100117e-01,  2.8749229742680e-03,  5.5423524404086e-01,  1.0782445852879e-02
  1.9500000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0727331809465e-04,  4.7974086286319e-08,  1.0643524529704e-04,  4.7599288737208e-08,  3.3061132944194e-01,  6.2597788655628e-03,  3.4863950637852e-01,  6.8052369738055e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.1263123359580e-03,  2.2925565714196e-06,  5.0862630208333e-03,  2.2746459732054e-06,  3.3061132944194e-01,  6.2597788655628e-03,  3.4863950637852e-01,  6.8052369738055e-03
  2.0100000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.6154399526793e-04,  5.7114427256960e-08,  8.0140966402449e-05,  4.0070483201225e-08,  5.0647614159722e-01,  9.3825053576717e-03,  2.4920785130997e-01,  4.5985553479153e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.2020997375328e-03,  2.8998801721889e-06,  4.0690104166667e-03,  2.0345052083333e-06,  5.0647614159722e-01,  9.3825053576717e-03,  2.4920785130997e-01,  4.5985553479153e-03
  2.0700000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  9.5197184273859e-05,  4.2573475060584e-08,  1.8890691254344e-04,  5.9737610938750e-08,  2.9717752672220e-01,  5.3348224274534e-03,  6.0034579918033e-01,  1.0872208595094e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.1263123359580e-03,  2.2925565714196e-06,  1.0172526041667e-02,  3.2168351849044e-06,  2.9717752672220e-01,  5.3348224274534e-03,  6.0034579918033e-01,  1.0872208595094e-02
  2.1300000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.9909850579727e-05,  4.0208907548624e-08,  1.7841485974415e-05,  1.7841485974415e-08,  2.9025989948803e-01,  5.1496746879215e-03,  5.8518845877277e-02,  1.0477830380508e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.1263123359580e-03,  2.2925565714196e-06,  1.0172526041667e-03,  1.0172526041667e-06,  2.9025989948803e-01,  5.1496746879215e-03,  5.8518845877277e-02,  1.0477830380508e-03
  2.1900000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.7010214913282e-04,  5.3791022614936e-08,  1.3501858087418e-04,  4.7736277061158e-08,  5.7064701327918e-01,  1.0036164123857e-02,  4.3661512667660e-01,  7.5395176580286e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0252624671916e-02,  3.2421645958091e-06,  8.1380208333334e-03,  2.8772248583437e-06,  5.7064701327918e-01,  1.0036164123857e-02,  4.3661512667660e-01,  7.5395176580286e-03
  2.2500000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.0575763223975e-05,  3.6034576781547e-08,  6.3957012059030e-05,  3.1978506029515e-08,  2.6469771097890e-01,  4.4847458493115e-03,  2.0649052015788e-01,  3.4686620917394e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.1263123359580e-03,  2.2925565714196e-06,  4.0690104166667e-03,  2.0345052083333e-06,  2.6469771097890e-01,  4.4847458493115e-03,  2.0649052015788e-01,  3.4686620917394e-03
