#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  7.5000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  8.1000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1600670068280e-04,  7.2172281998986e-07,  0.0000000000000e+00,  0.0000000000000e+00,  1.1969534116601e-01,  7.8797882056206e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  9.5688888888889e-04,  5.9531780771372e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.1969534116601e-01,  7.8797882056206e-04,  0.0000000000000e+00,  0.0000000000000e+00
  8.7000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1135957181140e-03,  2.0819565395116e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.1560508653329e+00,  3.1735880447654e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0596148148148e-02,  1.9810349098713e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.1560508653329e+00,  3.1735880447654e-03,  0.0000000000000e+00,  0.0000000000000e+00
  9.3000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.7796622968537e-03,  3.0771661664924e-06,  0.0000000000000e+00,  0.0000000000000e+00,  2.8940153782860e+00,  6.3220594878167e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.0221666666667e-02,  3.3456254836044e-05,  0.0000000000000e+00,  0.0000000000000e+00,  2.8940153782860e+00,  6.3220594878167e-03,  0.0000000000000e+00,  0.0000000000000e+00
  9.9000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.3555515891916e-03,  3.1760950774950e-06,  0.0000000000000e+00,  0.0000000000000e+00,  3.4683891616432e+00,  6.9395752561907e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  4.1340629629630e-02,  3.9129712888380e-05,  0.0000000000000e+00,  0.0000000000000e+00,  3.4683891616432e+00,  6.9395752561907e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.0500000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.2179079262572e-03,  3.7343327455011e-06,  0.0000000000000e+00,  0.0000000000000e+00,  5.4650552834150e+00,  9.9448281440006e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.2310777777778e-02,  5.1751105831011e-05,  0.0000000000000e+00,  0.0000000000000e+00,  5.4650552834150e+00,  9.9448281440006e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.1100000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.9112081041337e-03,  4.3496944002399e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.3458722493857e+00,  1.4028059184336e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.2251925925926e-01,  6.7362826120462e-05,  0.0000000000000e+00,  0.0000000000000e+00,  8.3458722493857e+00,  1.4028059184336e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.1700000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.7092661316012e-03,  4.0736738930224e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.0721565834374e+00,  1.2847483483399e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.3264466666667e-01,  7.0091122348688e-05,  0.0000000000000e+00,  0.0000000000000e+00,  8.0721565834374e+00,  1.2847483483399e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.2300000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  7.9071508226040e-03,  3.9244159391631e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.3293078509217e+00,  1.2626664301958e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.5035788888889e-01,  7.4624464484433e-05,  0.0000000000000e+00,  0.0000000000000e+00,  8.3293078509217e+00,  1.2626664301958e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.2900000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0770308611261e-02,  4.3671529881792e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.1383077118869e+01,  1.6242176496099e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.2526603703704e-01,  9.1341045302358e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.1383077118869e+01,  1.6242176496099e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.3500000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  9.9626448902384e-03,  4.0135714730338e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.0659557425518e+01,  1.4663463319518e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.2820414814815e-01,  9.1934789318127e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.0659557425518e+01,  1.4663463319518e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.4100000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.4012167858998e-03,  3.5288435491471e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.9537766937224e+00,  1.1865619529331e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.0992096296296e-01,  8.8175112589153e-05,  0.0000000000000e+00,  0.0000000000000e+00,  8.9537766937224e+00,  1.1865619529331e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.4700000000000e+00,  7.6321679914947e-05,  5.1010510673390e-07,  0.0000000000000e+00,  0.0000000000000e+00,  7.6321679914947e-05,  5.1010510673390e-07,  7.9432696962909e-03,  3.2912840158976e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.6270148897818e+00,  1.1091043833353e-02,  0.0000000000000e+00,  0.0000000000000e+00,  2.0727777777778e-03,  1.3853659022538e-05,  0.0000000000000e+00,  0.0000000000000e+00,  2.0727777777778e-03,  1.3853659022538e-05,  2.1572681481481e-01,  8.9386140034003e-05,  0.0000000000000e+00,  0.0000000000000e+00,  8.6270148897818e+00,  1.1091043833353e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.5300000000000e+00,  8.1165372713036e-04,  1.5982669766408e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.1165372713036e-04,  1.5982669766408e-06,  7.8239283841025e-03,  3.1383860264254e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.4384462792412e+00,  1.0399063712182e-02,  0.0000000000000e+00,  0.0000000000000e+00,  2.3879166666667e-02,  4.7021632794037e-05,  0.0000000000000e+00,  0.0000000000000e+00,  2.3879166666667e-02,  4.7021632794037e-05,  2.3018300000000e-01,  9.2332531083558e-05,  0.0000000000000e+00,  0.0000000000000e+00,  8.4384462792412e+00,  1.0399063712182e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.5900000000000e+00,  2.0852996724555e-03,  2.4651567346086e-06,  0.0000000000000e+00,  0.0000000000000e+00,  2.0852996724555e-03,  2.4651567346086e-06,  7.9479670713586e-03,  3.0438155027622e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.6711830866980e+00,  1.0327148551973e-02,  0.0000000000000e+00,  0.0000000000000e+00,  6.6255833333334e-02,  7.8324960151385e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.6255833333334e-02,  7.8324960151385e-05,  2.5252925925926e-01,  9.6710576092384e-05,  0.0000000000000e+00,  0.0000000000000e+00,  8.6711830866980e+00,  1.0327148551973e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.6500000000000e+00,  6.5638457015814e-03,  4.2145819318665e-06,  3.9644985491111e-06,  1.0357846029690e-07,  6.5598812030323e-03,  4.2133089565065e-06,  6.2991081248839e-03,  2.6112283156651e-06,  0.0000000000000e+00,  0.0000000000000e+00,  6.9174978811016e+00,  8.0687971250291e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.2458666666667e-01,  1.4420492962585e-04,  1.3564814814815e-04,  3.5440109646305e-06,  2.2445101851852e-01,  1.4416137386512e-04,  2.1552848148148e-01,  8.9345040999296e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.9174978811016e+00,  8.0687971250291e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.7100000000000e+00,  7.2059221240238e-03,  4.2609808736405e-06,  7.8266983212143e-04,  1.4042812584773e-06,  6.4232522919024e-03,  4.0229283056773e-06,  6.8982330085539e-03,  2.6367182686359e-06,  0.0000000000000e+00,  0.0000000000000e+00,  7.5992039524814e+00,  8.5177147847088e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.6481111111111e-01,  1.5658718761477e-04,  2.8762407407407e-02,  5.1606064285665e-05,  2.3604870370370e-01,  1.4783897136427e-04,  2.5350381481481e-01,  9.6897008097910e-05,  0.0000000000000e+00,  0.0000000000000e+00,  7.5992039524814e+00,  8.5177147847088e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.7700000000000e+00,  7.5090065938858e-03,  4.2022353727441e-06,  1.1389492926659e-03,  1.6365953990770e-06,  6.3700573012199e-03,  3.8704441124581e-06,  6.6339035909144e-03,  2.4980648288593e-06,  0.0000000000000e+00,  0.0000000000000e+00,  7.3708787504742e+00,  8.0304400074973e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.9565175925926e-01,  1.6545441334209e-04,  4.4843796296296e-02,  6.4437592760501e-05,  2.5080796296296e-01,  1.5239081184116e-04,  2.6119637037037e-01,  9.8356187621050e-05,  0.0000000000000e+00,  0.0000000000000e+00,  7.3708787504742e+00,  8.0304400074973e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.8300000000000e+00,  6.4146996559558e-03,  3.7566506740337e-06,  1.1207505538133e-03,  1.5702439545714e-06,  5.2939491021425e-03,  3.4127347113202e-06,  6.8848297290312e-03,  2.4614399590717e-06,  0.0000000000000e+00,  0.0000000000000e+00,  7.7427499764955e+00,  8.1849363696163e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.6997731481481e-01,  1.5810724056757e-04,  4.7169351851852e-02,  6.6087310271149e-05,  2.2280796296296e-01,  1.4363275023829e-04,  2.8976381481481e-01,  1.0359533358839e-04,  0.0000000000000e+00,  0.0000000000000e+00,  7.7427499764955e+00,  8.1849363696163e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.8900000000000e+00,  6.3580370042529e-03,  3.6213014247095e-06,  1.7667052087454e-03,  1.9089088641205e-06,  4.5913317955075e-03,  3.0773187935418e-06,  7.2086101895533e-03,  2.4387030209604e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.0964039296576e+00,  8.2610340158138e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.8542564814815e-01,  1.6256783431681e-04,  7.9311111111111e-02,  8.5694932167410e-05,  2.0611453703704e-01,  1.3814731034400e-04,  3.2360966666667e-01,  1.0947850569804e-04,  0.0000000000000e+00,  0.0000000000000e+00,  8.0964039296576e+00,  8.2610340158138e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.9500000000000e+00,  6.1713605826153e-03,  3.4579754747164e-06,  1.9962900604303e-03,  1.9667233311625e-06,  4.1750705221850e-03,  2.8442211099703e-06,  8.1591996308311e-03,  2.5146944474595e-06,  0.0000000000000e+00,  0.0000000000000e+00,  9.2813938992662e+00,  9.1722707766467e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.9491324074074e-01,  1.6524763704837e-04,  9.5397500000000e-02,  9.3984583054094e-05,  1.9951574074074e-01,  1.3591791529529e-04,  3.8990688888889e-01,  1.2017069478360e-04,  0.0000000000000e+00,  0.0000000000000e+00,  9.2813938992662e+00,  9.1722707766467e-03,  0.0000000000000e+00,  0.0000000000000e+00
  2.0100000000000e+00,  6.1056569087345e-03,  3.3368540176249e-06,  2.9706017997242e-03,  2.3275189680735e-06,  3.1350551090104e-03,  2.3910772024754e-06,  6.3961873195922e-03,  2.1600389961031e-06,  3.0262292710689e-05,  1.3563172819535e-07,  7.3095627121583e+00,  7.1157535645344e-03,  3.4830044105136e-02,  1.5879908905071e-04,  3.1000351851852e-01,  1.6942263571452e-04,  1.5082685185185e-01,  1.1817550188403e-04,  1.5917666666667e-01,  1.2140255453208e-04,  3.2475466666667e-01,  1.0967201382889e-04,  1.5365123456790e-03,  6.8864519562434e-06,  7.3095627121583e+00,  7.1157535645344e-03,  3.4830044105136e-02,  1.5879908905071e-04
  2.0700000000000e+00,  6.0865894538469e-03,  3.2350771838502e-06,  3.2382451023961e-03,  2.3596766813877e-06,  2.8483443514507e-03,  2.2130635654638e-06,  6.1459910454363e-03,  2.0560023152109e-06,  5.2220958974089e-05,  1.7300531126909e-07,  7.0327370318194e+00,  6.6678808332001e-03,  5.9870272642983e-02,  2.0419832946032e-04,  3.2775925925926e-01,  1.7420700204367e-04,  1.7437759259259e-01,  1.2706720028474e-04,  1.5338166666667e-01,  1.1917217029508e-04,  3.3095800000000e-01,  1.1071451442202e-04,  2.8120679012346e-03,  9.3162341734150e-06,  7.0327370318194e+00,  6.6678808332001e-03,  5.9870272642983e-02,  2.0419832946032e-04
  2.1300000000000e+00,  4.5681771802629e-03,  2.7237089540791e-06,  2.4071206862096e-03,  1.9771433624368e-06,  2.1610564940532e-03,  1.8733645109542e-06,  5.1317564218937e-03,  1.8257959586205e-06,  2.3286833943686e-04,  3.5504534608808e-07,  5.9775825775609e+00,  5.6177742595041e-03,  2.7102222003817e-01,  4.6585938384634e-04,  2.6045981481481e-01,  1.5529536219698e-04,  1.3724472222222e-01,  1.1272907632996e-04,  1.2321509259259e-01,  1.0681200714191e-04,  2.9259292592593e-01,  1.0409983205699e-04,  1.3277253086420e-02,  2.0243314005531e-05,  5.9775825775609e+00,  5.6177742595041e-03,  2.7102222003817e-01,  4.6585938384634e-04
  2.1900000000000e+00,  3.6717449751302e-03,  2.3749897940715e-06,  1.7802401275975e-03,  1.6537306899483e-06,  1.8915048475327e-03,  1.7046264479548e-06,  3.8882690573603e-03,  1.5457300265443e-06,  4.1989368857858e-04,  4.6369727013271e-07,  4.5727685891585e+00,  4.2913314813159e-03,  4.9380271545967e-01,  6.6649253337536e-04,  2.2130833333333e-01,  1.4314856738955e-04,  1.0730101851852e-01,  9.9675872168020e-05,  1.1400731481482e-01,  1.0274352949565e-04,  2.3435896296296e-01,  9.3166311460855e-05,  2.5308395061729e-02,  2.7948583226603e-05,  4.5727685891585e+00,  4.2913314813159e-03,  4.9380271545967e-01,  6.6649253337536e-04
  2.2500000000000e+00,  5.7240092700956e-03,  2.8862767351398e-06,  2.8310072807489e-03,  2.0298236004207e-06,  2.8930019893467e-03,  2.0519282499602e-06,  4.4088380337754e-03,  1.6020640405219e-06,  3.2596571433873e-04,  3.9766112651202e-07,  5.2115121270467e+00,  4.7197408081057e-03,  3.8454648730474e-01,  5.5200604731454e-04,  3.6416731481481e-01,  1.8362787320063e-04,  1.8011157407407e-01,  1.2913945020578e-04,  1.8405574074074e-01,  1.3054577058157e-04,  2.8049477777778e-01,  1.0192495019989e-04,  2.0738271604938e-02,  2.5299606938914e-05,  5.2115121270467e+00,  4.7197408081057e-03,  3.8454648730473e-01,  5.5200604731454e-04
