#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  6.3000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  6.9000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  7.5000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00
  8.1000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.8691856996558e-05,  3.5892873515334e-07,  0.0000000000000e+00,  0.0000000000000e+00,  2.9139628526739e-02,  3.6980325783395e-04,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.3666666666667e-04,  2.9606472432165e-06,  0.0000000000000e+00,  0.0000000000000e+00,  2.9139628526739e-02,  3.6980325783395e-04,  0.0000000000000e+00,  0.0000000000000e+00
  8.7000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.3395660269610e-04,  1.5708606036684e-06,  0.0000000000000e+00,  0.0000000000000e+00,  6.5454465078708e-01,  2.0862033692611e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.0322592592593e-03,  1.4947140515905e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.5454465078708e-01,  2.0862033692611e-03,  0.0000000000000e+00,  0.0000000000000e+00
  9.3000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.2666704279337e-03,  2.0772403317397e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.3120051373971e+00,  3.2715461253134e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.3771777777778e-02,  2.2584637336504e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.3120051373971e+00,  3.2715461253134e-03,  0.0000000000000e+00,  0.0000000000000e+00
  9.9000000000000e-01,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.7567330796578e-03,  2.2980761959468e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.8141327530059e+00,  3.9810717031077e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.1643074074074e-02,  2.8312459025609e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.8141327530059e+00,  3.9810717031077e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.0500000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.7141551986039e-03,  3.1506113320558e-06,  0.0000000000000e+00,  0.0000000000000e+00,  3.8465668948299e+00,  7.1833194258503e-03,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  5.1471481481481e-02,  4.3661781525503e-05,  0.0000000000000e+00,  0.0000000000000e+00,  3.8465668948299e+00,  7.1833194258503e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.1100000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  6.3653032938263e-03,  3.9016372771618e-06,  0.0000000000000e+00,  0.0000000000000e+00,  6.6712200697297e+00,  1.1325705863412e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  9.8578148148148e-02,  6.0423857242032e-05,  0.0000000000000e+00,  0.0000000000000e+00,  6.6712200697297e+00,  1.1325705863412e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.1700000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  8.9682073730017e-03,  4.3937218676680e-06,  0.0000000000000e+00,  0.0000000000000e+00,  9.3773602317411e+00,  1.4799633678903e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.5430585185185e-01,  7.5597827680884e-05,  0.0000000000000e+00,  0.0000000000000e+00,  9.3773602317411e+00,  1.4799633678903e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.2300000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0563922787101e-02,  4.5360478657804e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.1142622937348e+01,  1.6672322384726e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.0087755555556e-01,  8.6254909802402e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.1142622937348e+01,  1.6672322384726e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.2900000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0702844804685e-02,  4.3534538641074e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.1390544699344e+01,  1.6308890258077e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.2385500000000e-01,  9.1054521721472e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.1390544699344e+01,  1.6308890258077e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.3500000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0795862520314e-02,  4.1780376441374e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.1553319352014e+01,  1.5841673931382e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.4728981481481e-01,  9.5702048202629e-05,  0.0000000000000e+00,  0.0000000000000e+00,  1.1553319352014e+01,  1.5841673931382e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.4100000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1288733457872e-02,  4.0905708399839e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.2122731143601e+01,  1.5912971624402e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  2.8207125925926e-01,  1.0221097630034e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.2122731143601e+01,  1.5912971624401e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.4700000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1734179061265e-02,  4.0002953933154e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.2605279195551e+01,  1.5850594271066e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.1868200000000e-01,  1.0864178310870e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.2605279195551e+01,  1.5850594271066e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.5300000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.1252072743206e-02,  3.7636583565623e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.2132076521720e+01,  1.4705490193845e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.3104033333333e-01,  1.1072828494301e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.2132076521720e+01,  1.4705490193845e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.5900000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0470275017330e-02,  3.4935691162362e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.1410134361785e+01,  1.3411898275185e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.3267007407408e-01,  1.1100051285735e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.1410134361785e+01,  1.3411898275185e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.6500000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  1.0522623465755e-02,  3.3749498982636e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.1552014668991e+01,  1.3126766214890e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.6003907407407e-01,  1.1547632017545e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.1552014668991e+01,  1.3126766214890e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.7100000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  9.5494114787461e-03,  3.1022950644761e-06,  0.0000000000000e+00,  0.0000000000000e+00,  1.0507022668148e+01,  1.1578909198057e-02,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  0.0000000000000e+00,  3.5093222222222e-01,  1.1400653363704e-04,  0.0000000000000e+00,  0.0000000000000e+00,  1.0507022668148e+01,  1.1578909198057e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.7700000000000e+00,  5.0107250019785e-05,  3.4327281824255e-07,  5.0107250019785e-05,  3.4327281824255e-07,  0.0000000000000e+00,  0.0000000000000e+00,  8.7462222547137e-03,  2.8683317590925e-06,  0.0000000000000e+00,  0.0000000000000e+00,  9.7643658726641e+00,  1.0506235752804e-02,  0.0000000000000e+00,  0.0000000000000e+00,  1.9728703703704e-03,  1.3515664335936e-05,  1.9728703703704e-03,  1.3515664335936e-05,  0.0000000000000e+00,  0.0000000000000e+00,  3.4436459259259e-01,  1.1293468984371e-04,  0.0000000000000e+00,  0.0000000000000e+00,  9.7643658726641e+00,  1.0506235752804e-02,  0.0000000000000e+00,  0.0000000000000e+00
  1.8300000000000e+00,  1.8419390998052e-04,  6.3657603153826e-07,  1.7522005590271e-04,  6.2087554790466e-07,  8.9738540778096e-06,  1.4050835542088e-07,  7.9345581348542e-03,  2.6424332036963e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.8610920290859e+00,  9.2668263393858e-03,  0.0000000000000e+00,  0.0000000000000e+00,  7.7522222222222e-03,  2.6791759067099e-05,  7.3745370370370e-03,  2.6130968283425e-05,  3.7768518518518e-04,  5.9136156858651e-06,  3.3394403703704e-01,  1.1121284848451e-04,  0.0000000000000e+00,  0.0000000000000e+00,  8.8610920290859e+00,  9.2668263393858e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.8900000000000e+00,  4.7149471210839e-04,  9.8614678481518e-07,  3.1803416334791e-04,  8.0991610925294e-07,  1.5346054876049e-04,  5.6260232595848e-07,  7.5918591562684e-03,  2.5026909133774e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.5558936881401e+00,  8.7188681194311e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.1166388888889e-02,  4.4270202428329e-05,  1.4277222222222e-02,  3.6358836898010e-05,  6.8891666666667e-03,  2.5256401217694e-05,  3.4081451851852e-01,  1.1235105671568e-04,  0.0000000000000e+00,  0.0000000000000e+00,  8.5558936881401e+00,  8.7188681194311e-03,  0.0000000000000e+00,  0.0000000000000e+00
  1.9500000000000e+00,  4.0925289960615e-04,  8.9048648021977e-07,  2.5493706005094e-04,  7.0282618614785e-07,  1.5431583955521e-04,  5.4681031767795e-07,  7.4041415264035e-03,  2.3955144727080e-06,  0.0000000000000e+00,  0.0000000000000e+00,  8.3783446014981e+00,  8.3012864420968e-03,  0.0000000000000e+00,  0.0000000000000e+00,  1.9557129629630e-02,  4.2554028435353e-05,  1.2182777777778e-02,  3.3586231992051e-05,  7.3743518518518e-03,  2.6130640188349e-05,  3.5382462962963e-01,  1.1447539435271e-04,  0.0000000000000e+00,  0.0000000000000e+00,  8.3783446014981e+00,  8.3012864420968e-03,  0.0000000000000e+00,  0.0000000000000e+00
  2.0100000000000e+00,  7.9100914749582e-04,  1.2010518650455e-06,  4.8113781072534e-04,  9.3671128604603e-07,  3.0987133677048e-04,  7.5172970482963e-07,  6.8165588501895e-03,  2.2298908165088e-06,  0.0000000000000e+00,  0.0000000000000e+00,  7.7573450548721e+00,  7.5096163635918e-03,  0.0000000000000e+00,  0.0000000000000e+00,  4.0162037037037e-02,  6.0981203112590e-05,  2.4428888888889e-02,  4.7559795588066e-05,  1.5733148148148e-02,  3.8167695459385e-05,  3.4609825925926e-01,  1.1321861175019e-04,  0.0000000000000e+00,  0.0000000000000e+00,  7.7573450548721e+00,  7.5096163635918e-03,  0.0000000000000e+00,  0.0000000000000e+00
  2.0700000000000e+00,  1.6770361111153e-03,  1.6981218464594e-06,  6.2946456502183e-04,  1.0403591367710e-06,  1.0475715460935e-03,  1.3421142544357e-06,  6.1115892112872e-03,  2.0502400626098e-06,  0.0000000000000e+00,  0.0000000000000e+00,  7.0547966848399e+00,  6.7167990191682e-03,  0.0000000000000e+00,  0.0000000000000e+00,  9.0307407407407e-02,  9.1442861843707e-05,  3.3896296296296e-02,  5.6022727114634e-05,  5.6411111111111e-02,  7.2272062574736e-05,  3.2910548148148e-01,  1.1040422051136e-04,  0.0000000000000e+00,  0.0000000000000e+00,  7.0547966848399e+00,  6.7167990191682e-03,  0.0000000000000e+00,  0.0000000000000e+00
  2.1300000000000e+00,  2.4539966293630e-03,  1.9963018511170e-06,  1.2584286629853e-03,  1.4295637574410e-06,  1.1955679663777e-03,  1.3934017884961e-06,  5.4525200643590e-03,  1.8819923787736e-06,  0.0000000000000e+00,  0.0000000000000e+00,  6.3501196065467e+00,  5.9422332702428e-03,  0.0000000000000e+00,  0.0000000000000e+00,  1.3991740740741e-01,  1.1382141934050e-04,  7.1750740740741e-02,  8.1508202689203e-05,  6.8166666666667e-02,  7.9446386922639e-05,  3.1088162962963e-01,  1.0730393483338e-04,  0.0000000000000e+00,  0.0000000000000e+00,  6.3501196065467e+00,  5.9422332702428e-03,  0.0000000000000e+00,  0.0000000000000e+00
  2.1900000000000e+00,  2.9164036511994e-03,  2.1166512614007e-06,  1.6500661814282e-03,  1.5921213815566e-06,  1.2663374697712e-03,  1.3947623700040e-06,  5.1959487413298e-03,  1.7868492647460e-06,  0.0000000000000e+00,  0.0000000000000e+00,  6.0522268411951e+00,  5.5271518163065e-03,  0.0000000000000e+00,  0.0000000000000e+00,  1.7578138888889e-01,  1.2757764117097e-04,  9.9455000000001e-02,  9.5962473375254e-05,  7.6326388888889e-02,  8.4066986566980e-05,  3.1317718518519e-01,  1.0769937328907e-04,  0.0000000000000e+00,  0.0000000000000e+00,  6.0522268411951e+00,  5.5271518163065e-03,  0.0000000000000e+00,  0.0000000000000e+00
  2.2500000000000e+00,  3.4486446828870e-03,  2.2403301830083e-06,  2.0153148531504e-03,  1.7126130831014e-06,  1.4333298297366e-03,  1.4443115164284e-06,  4.8306523771434e-03,  1.6769522369241e-06,  0.0000000000000e+00,  0.0000000000000e+00,  5.7018431837109e+00,  5.1242145684128e-03,  0.0000000000000e+00,  0.0000000000000e+00,  2.1940629629630e-01,  1.4253209394804e-04,  1.2821638888889e-01,  1.0895819317556e-04,  9.1189907407407e-02,  9.1888573528651e-05,  3.0733103703704e-01,  1.0668941372682e-04,  0.0000000000000e+00,  0.0000000000000e+00,  5.7018431837109e+00,  5.1242145684128e-03,  0.0000000000000e+00,  0.0000000000000e+00
